traj_id,object_x,object_y,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6
73.0,-17.27272727272728,3.4264615383097308,20.898969875291613,-20.843246693639244,-18.399332202019945,-21.59427126677253,21.29799284425213
73.0,-15.454545454545451,1.9806402440906368,20.91837223330816,-20.84064300792287,-18.58450595290497,-21.26697716248649,21.15882833460153
73.0,-13.63636363636364,0.5343857307922115,20.947586012760954,-20.87342225234253,-18.771255868014457,-20.985407858312303,21.01507703039085
73.0,-11.818181818181827,-0.9069170464220888,20.986718808498644,-20.927736662063964,-18.95658677908341,-20.74044595193658,20.867252158085336
73.0,-10.0,-2.337901569584055,21.035825012015685,-20.997148820495088,-19.142226305902064,-20.5256777390525,20.71485948409486
73.0,-8.181818181818187,-3.7532397395064185,21.094442666094928,-21.075946435877977,-19.324671280017704,-20.33819650891934,20.55812891642526
73.0,-6.36363636363636,-5.147661714321085,21.162272055709167,-21.160413525002834,-19.5026604629471,-20.177231665697256,20.39741141604504
73.0,-4.545454545454547,-6.515975531102916,21.23923374852263,-21.247927802285005,-19.675789810492283,-20.04197459672531,20.232974403970204
73.0,-2.7272727272727337,-7.853086437520867,21.326467535309643,-21.338937233561214,-19.84497484960981,-19.93165260351789,20.065863693385303
73.0,-0.9090909090909064,-9.154015861537044,21.42433313761053,-21.431267900528155,-20.0090072287987,-19.844153059251703,19.895202015639494
73.0,0.9090909090909064,-10.41391994852228,21.53273069985988,-21.52306010988713,-20.166949826047624,-19.780704136491416,19.723782826429797
73.0,2.7272727272727195,-11.628107596767796,21.652054631862384,-21.61320899555757,-20.31950643231407,-19.739989132815925,19.55251312950028
73.0,4.545454545454547,-12.792057924239572,21.78289873814497,-21.70103355154129,-20.46739539119543,-19.72043307843516,19.382323428799324
73.0,6.36363636363636,-13.90143710154013,21.92534443766411,-21.785674580502096,-20.60905267373225,-19.72058915321895,19.216197791783564
73.0,8.181818181818173,-14.952114488402422,22.080531209222784,-21.866097750955845,-20.74608760597514,-19.738357524782725,19.05763182443777
73.0,10.0,-15.940178013633272,22.25066177022357,-21.943106918122623,-20.877499421082824,-19.77246657732206,18.909353619028757
73.0,11.818181818181811,-16.861948741241026,22.436157306395863,-22.01642629451159,-21.003657226672782,-19.81996063835254,18.779649186922224
73.0,13.636363636363626,-17.71399456851245,22.64059092745128,-22.084633877808717,-21.12456729100164,-19.879951583633435,18.67037996151768
73.0,15.454545454545451,-18.49314300503532,22.869886695802748,-22.14840116325462,-21.241104302172783,-19.95000112878613,18.602750217640057
73.0,17.272727272727266,-19.19649298508588,23.13704009083564,-22.20819214236565,-21.35251317251917,-20.02927505324678,18.588712461574744
73.0,19.090909090909093,-19.82142566939901,23.45975382970383,-22.263756841910244,-21.460179526674725,-20.11591855597014,18.651538768825823
73.0,20.909090909090907,-20.365614196102,23.87981964571003,-22.3159848900043,-21.56305609115482,-20.20765868283655,18.85001568407455
73.0,22.72727272727272,-20.82703234450561,24.542863972969883,-22.36568743924471,-21.66202162812249,-20.3043655461562,19.329753170286992
73.0,24.545454545454547,-21.203962079493696,30.27528817860825,-22.41007936010525,-21.75717872082945,-20.40438248890772,-18.634968324242408
73.0,26.36363636363636,-21.494999948420777,-11.32968263961213,-22.451378388785912,-21.84847202485855,-20.50671679782492,-22.266425944609608
73.0,28.181818181818173,-21.69906230669968,-24.27821485119714,-22.49104605094864,-21.936737127914064,-20.61172695212135,-18.821230171021064
73.0,30.0,-21.815389352622063,-23.822009941579083,-22.528234625437257,-22.02147401624888,-20.717155185173866,-18.393551184243968
73.0,31.818181818181813,-21.84354795638897,-23.51660869778496,-22.560114657894356,-22.103736654439253,-20.823496373967583,-18.17168989547548
73.0,33.636363636363626,-21.78343327281766,-23.279608631129893,-22.591255161909828,-22.182677351023795,-20.929979876230966,-18.06842695190325
73.0,35.45454545454545,-21.63526913172004,-23.087015999547155,-22.624205895846945,-22.259408305828803,-21.036908230240336,-18.04713991413993
73.0,37.27272727272727,-21.39960720449925,-22.920158482558563,-22.653628572443463,-22.33356778713361,-21.143057345855848,-18.0852844102682
73.0,39.09090909090909,-21.07732495006736,-22.771817594594573,-22.67940496331425,-22.405475371806084,-21.24849561868323,-18.167472916539584
73.0,40.90909090909091,-20.6696223477324,-22.634047323290154,-22.70562864964691,-22.47581324094118,-21.353731114427426,-18.28169362378784
73.0,42.72727272727272,-20.178017429219352,-22.509210778127496,-22.730022227215663,-22.544055164774036,-21.45825696352606,-18.41842623377696
73.0,44.54545454545453,-19.60434062646118,-22.391422026562395,-22.755493011705408,-22.61070615075346,-21.562165895272344,-18.571846789975528
73.0,46.363636363636346,-18.950727956205117,-22.28135901467138,-22.77650600728328,-22.67614119225325,-21.66447142663889,-18.736471793088636
73.0,48.18181818181819,-18.21961306681057,-22.17974124475751,-22.800642557988304,-22.740639401280983,-21.76675882325522,-18.90895952807728
73.0,50.0,-17.413718176851496,-22.082655669532315,-22.824763976243712,-22.803100309957628,-21.867326497495277,-19.08547073766788
73.0,51.81818181818181,-16.53604393926206,-21.992840003270445,-22.84516398232155,-22.86608686620149,-21.96709190032912,-19.263804446818277
73.0,53.636363636363626,-15.589858268765468,-21.908737234413,-22.87015263522862,-22.92923908752799,-22.065926291470177,-19.442840465885148
73.0,55.45454545454544,-14.578684174185618,-21.832084579006025,-22.8921534470699,-22.994505392616624,-22.16367686642412,-19.62030415687309
73.0,57.27272727272728,-13.506286640946346,-21.76100883003725,-22.91340965813652,-23.060965096288115,-22.26044099601217,-19.796754980534736
73.0,59.09090909090909,-12.376658612600014,-21.696335809524516,-22.93876441348877,-23.125243609549067,-22.355919944803208,-19.970162343585457
73.0,60.90909090909091,-11.194006123581154,-21.6389935956213,-22.962760909417327,-23.18987361077498,-22.45069750786115,-20.14053944522549
73.0,62.72727272727272,-9.962732638541878,-21.587724620721264,-22.98579127328074,-23.25513434053269,-22.543883083902337,-20.30763060734346
73.0,64.54545454545453,-8.687422656579646,-21.542547754516384,-23.01087975914522,-23.32659436168557,-22.63625810520046,-20.4711714226286
73.0,66.36363636363635,-7.372824641404842,-21.50411958434412,-23.03621395689843,-23.39416840863105,-22.727566377361423,-20.631457186830684
73.0,68.18181818181819,-6.023833341005846,-21.47196631960024,-23.062140088989537,-23.4598085188492,-22.817348857065703,-20.78689024815549
73.0,70.0,-4.6454715626422445,-21.446246209725675,-23.08904388084906,-23.530862443759773,-22.906202212828195,-20.938656615756184
73.0,71.81818181818181,-3.2428714710245083,-21.42632776235792,-23.117179386195204,-23.60535451244222,-22.99308514270014,-21.08597316735492
73.0,73.63636363636363,-1.821255479314437,-21.412703174525344,-23.14673763202632,-23.677721102748706,-23.07914471523808,-21.229312996410343
73.0,75.45454545454544,-0.3859168040964231,-21.405452029285414,-23.177549956694893,-23.749130960514293,-23.163620962673598,-21.36813975904248
73.0,77.27272727272728,1.0578002432795452,-21.4048555882514,-23.210529343041216,-23.822220260992538,-23.24719801237229,-21.502867279397535
73.0,79.0909090909091,2.504520155599894,-21.41074240899123,-23.24563118820614,-23.89758482208193,-23.33012591082657,-21.63388785759386
73.0,80.9090909090909,3.948856244843767,-21.42279633526452,-23.28297497704698,-23.967255106531184,-23.41180977635856,-21.760468817343597
73.0,82.72727272727272,5.385430698869486,-21.4412320297788,-23.32356873233664,-24.037489111277356,-23.49207247793251,-21.882856295990194
73.0,84.54545454545453,6.808894605052958,-21.465481164016204,-23.36422537625232,-24.11295605982133,-23.57090981938249,-22.000810940529647
73.0,86.36363636363635,8.213947866321956,-21.495336262058373,-23.405372740476466,-24.197262313874205,-23.647844490320324,-22.114790945766813
73.0,88.18181818181819,9.595358935431786,-21.52990496581072,-23.452825662837853,-24.26111111384951,-23.722826389854845,-22.223827937023447
73.0,90.0,10.947984294003684,-21.57022406226288,-23.502551330722945,-24.334998794434824,-23.79581854185483,-22.328477718740405
74.0,-90.0,5.030797492109777,23.57269497320722,21.75893817465336,19.171936637080407,22.111630607289232,23.707242788624
74.0,-88.18181818181819,8.04920653646317,23.469221015887086,21.581137425314672,19.05983415770051,22.165048170575048,23.698809298379075
74.0,-86.36363636363636,10.96690887894874,23.374763058503063,21.401685351413608,18.97886511253696,22.22325801514051,23.692160774874708
74.0,-84.54545454545455,13.75196013847327,23.28081207293134,21.221594725125296,18.9256430105631,22.283392028020653,23.686594500865567
74.0,-82.72727272727273,16.373868260551816,23.184907757193983,21.04230729639427,18.903267885455524,22.346018702381144,23.681360682061268
74.0,-80.9090909090909,18.803927358698537,23.09285263801856,20.86353925057685,18.90356921301745,22.411697630027653,23.675672483462563
74.0,-79.0909090909091,21.015532000008346,23.004276380276288,20.688074231119334,18.923658649178773,22.47574906628934,23.668716836920908
74.0,-77.27272727272728,22.98446849398217,22.91589717654081,20.51406896344839,18.95695292306348,22.53634032950377,23.65966587759334
74.0,-75.45454545454545,24.68917999542863,22.831079992220975,20.343811716970773,18.99686929313916,22.593813784455527,23.647688856324805
74.0,-73.63636363636364,26.11100251897017,22.74883203640642,20.17627674395105,19.037990058178483,22.64714434840105,23.631964366352904
74.0,-71.81818181818181,27.23436928115624,22.66812126640887,20.012495928813856,19.072150559287063,22.69015213449417,23.613343223572464
74.0,-70.0,28.046981132948844,22.58833004999296,19.8521514220952,19.096187222071094,22.72372953885234,23.588470426849817
74.0,-68.18181818181819,28.539941216606064,22.509923842966398,19.69650533281884,19.10472771095211,22.747401995278054,23.55733968930324
74.0,-66.36363636363636,28.707852372675823,22.4330413743541,19.54676811809769,19.095220144859564,22.75754074935153,23.520545464200037
74.0,-64.54545454545455,28.54887623064268,22.35702299351299,19.40434971973053,19.06480525904868,22.7525195931917,23.47694443735725
74.0,-62.72727272727273,28.06475333627509,22.283131958660785,19.27328892604974,19.012195553804418,22.731313731675037,23.421934135832373
74.0,-60.90909090909091,27.26078409530957,22.21142338050379,19.15868876335085,18.9336173697932,22.689593472809715,23.364075177320988
74.0,-59.09090909090909,26.145770742109317,22.14255924805381,19.06396294546717,18.836705465860256,22.627459616115186,23.29304235235979
74.0,-57.27272727272727,24.73192096865161,22.078162919615476,18.999673549636515,18.73068930598832,22.546933831951144,23.208622770021428
74.0,-55.45454545454545,23.03471426895959,22.01878242574685,18.97095057672,18.618905535771543,22.44446488581777,23.12405876435686
74.0,-53.63636363636364,21.07273246230225,21.966366581238734,18.987460861820505,18.56096294352355,22.31851356118337,23.025776667658757
74.0,-51.81818181818182,18.867456250674763,21.92172614051511,19.05459625081061,18.71783555446038,22.17278458201663,22.91308353491676
74.0,-50.0,16.44303003794385,21.88744594179596,19.178609818931044,-31.465114337027455,22.005449798297875,22.795332262525235
74.0,-48.18181818181818,13.825997585528864,21.8640177055065,19.357405931318624,-17.436417348816637,21.819759686670807,22.66326846464483
74.0,-46.36363636363637,11.045011398785023,21.852007469480984,19.58846280649724,-16.068735132372023,21.6163767871612,22.52113067608486
74.0,-44.54545454545455,8.130519025863643,21.85378118817598,19.86723027603716,-15.111004620162436,21.400537822807955,22.36972870802022
74.0,-42.72727272727273,5.114429703597386,21.86822797109898,20.184203752815783,-14.579466672835784,21.17600211349548,22.207052311170315
74.0,-40.909090909090914,2.0297650001285747,21.896176437975367,20.532531600784264,-14.52656383905734,20.93670911131641,22.03614384246712
74.0,-39.09090909090909,-1.0897027207902663,21.936147027495785,20.906384440147832,-14.853143547656298,20.68363474851156,21.858283300839418
74.0,-37.27272727272727,-4.209820055560106,21.98828685106165,21.30087220811623,-15.406529710288822,20.42034916258924,21.675009186979132
74.0,-35.45454545454545,-7.296426488303158,22.049717781367928,21.71626344684611,-16.03217511565397,20.149409786495603,21.487678458669187
74.0,-33.63636363636364,-10.315728396299138,22.116738178604464,22.16896361654802,-16.64220375457843,19.882639138790942,21.296068295754917
74.0,-31.81818181818182,-13.234669038502297,22.19025291021157,22.67198126132701,-17.20407148089635,19.64068084538078,21.1027057073209
74.0,-30.0,-16.021290476330265,22.26919716981793,23.248666180571703,-17.70358705054193,19.456928998622296,20.90866024062622
74.0,-28.181818181818187,-18.645083464245545,22.34955514462493,23.97437879665604,-18.14655569181791,19.41821775374073,20.71416423640172
74.0,-26.363636363636367,-21.07732147936233,22.4313198314059,26.50566847886907,-18.53136613881291,7.373517505641136,20.521123090465917
74.0,-24.545454545454547,-23.29137523296508,22.51415474110016,17.62443392426141,-18.865982913492594,-28.364972741305493,20.33043760192816
74.0,-22.727272727272734,-25.26300422051845,22.59531567372423,-24.985928778811825,-19.155944549597727,-18.361551554572685,20.14163394093193
74.0,-20.909090909090907,-26.97062211814169,22.67012599749856,-24.53486339694362,-19.405814765659123,-17.412938097315873,19.95523903925055
74.0,-19.090909090909093,-28.3955331198614,22.740494687889,-24.30499819291268,-19.618716564129965,-16.836646687381357,19.77173611195201
74.0,-17.27272727272728,-29.522136628111543,22.803936614357383,-24.143950317267524,-19.799901087216867,-16.508862092138383,19.59009264374811
74.0,-15.454545454545451,-30.338098056431942,22.85707195804716,-24.00956007752697,-19.951830371990503,-16.379976363726765,19.413151954921904
74.0,-13.63636363636364,-30.834483874337337,22.898653455869976,-23.88523203092637,-20.07836088927257,-16.406152536658308,19.239166146456665
74.0,-11.818181818181827,-31.005859415821696,22.925678121503097,-23.75522432434488,-20.18199003958861,-16.543441296750178,19.07067566938947
74.0,-10.0,-30.850348380644423,22.934710624833254,-23.614358414299545,-20.26626348367114,-16.75690428030044,18.909567032378693
74.0,-8.181818181818187,-30.36965337695014,22.9269878300596,-23.460528096055583,-20.3341169529601,-17.01895249819076,18.759601179359443
74.0,-6.36363636363636,-29.569037280311832,22.901447041736706,-23.29583135374716,-20.38858622918439,-17.31146660765969,18.625966991454185
74.0,-4.545454545454547,-28.457265613287436,22.85369366208405,-23.11819523250189,-20.43304823862797,-17.62216138955551,18.519254879250187
74.0,-2.7272727272727337,-27.046510576345348,22.78435352655592,-22.932416868360196,-20.470103189851294,-17.94099439289883,18.446855795924744
74.0,-0.9090909090909064,-25.35221778087401,22.69363565701707,-22.739058489878843,-20.503160249288698,-18.26508745415744,18.42008889815669
74.0,0.9090909090909064,-23.39293714334493,22.58001021537494,-22.54010504529704,-20.53530613720476,-18.5901699173882,18.4507965663708
